id,Class
220254,0.0028713226271028765
220255,0.0010094294165447467
220256,0.0027085933857175313
220257,0.012679767134020201
220258,0.002359299074479148
220259,0.0031054278401799282
220260,0.0030485763205490624
220261,0.0040492572350277695
220262,0.004333652535757272
220263,0.009284152216781194
220264,0.001981666397767189
220265,0.0023456264387337784
220266,0.002246289859464907
220267,0.001359218276483121
220268,0.004158282053915923
220269,0.0029486579577571205
220270,0.008344531947887892
220271,0.0028501585544712105
220272,0.0011152373146288024
220273,0.002316578219696999
220274,0.32902812421250427
220275,0.001749361845176657
220276,0.0020234008801409903
220277,0.0033200927423194014
220278,0.0016422490670543067
220279,0.004839502030616558
220280,0.003731561225422107
220281,0.003122355020027591
220282,0.0020742571713637655
220283,0.0037559386410025196
220284,0.0009139669963422001
220285,0.002190800327410851
220286,0.008584484511446503
220287,0.00038731046398701626
220288,0.0010094294165447467
220289,0.0010112232776750927
220290,0.0025570736791366453
220291,0.0012936229993430752
220292,0.0026536248010737206
220293,0.016456221561544748
220294,0.004409394336027555
220295,0.021189442716062157
220296,0.001979218671097037
220297,0.002711594035269905
220298,0.001493810290777537
220299,0.0007394858249118602
220300,0.006581201373438368
220301,0.0004858471497325574
220302,0.004196365554202008
220303,0.0025570736791366453
220304,0.025547873792893604
220305,0.0024580614518931927
220306,0.003611974691088304
220307,0.008317075791373177
220308,0.002844502713428372
220309,0.012154591944016179
220310,0.0017587183744750678
220311,0.009615674499050627
220312,0.016304582341576897
220313,0.009812583145652674
220314,0.014618057694712406
220315,0.005783565338778731
220316,0.0013466799053504033
220317,0.008364520680364362
220318,0.003045075211896314
220319,0.007960277155318888
220320,0.006447732898222411
220321,0.011069483170482487
220322,0.0018988161570231172
220323,0.010601812446119872
220324,0.0011123641405934043
220325,0.002010087433574064
220326,0.004229250123452047
220327,0.004460368133655757
220328,0.0023768301055443987
220329,0.004332274881912848
220330,0.007026309311553523
220331,0.0018547807058912728
220332,0.001359218276483121
220333,0.001359218276483121
220334,0.007157078988551779
220335,0.001359218276483121
220336,0.00311461715748734
220337,0.0021370839776483855
220338,0.004551472070253002
220339,0.014574809836432234
220340,0.008690107931174588
220341,0.0020703393194214637
220342,0.011321945576624078
220343,0.03357406402862514
220344,0.0017265331040213655
220345,0.001321876772077098
220346,0.0009438341394047008
220347,0.0022444959983345613
220348,0.015418636970611252
220349,0.0007450906516370045
220350,0.0017096445651879843
220351,0.005110608074887255
220352,0.0018161598295363978
220353,0.04784938622757236
220354,0.0031457964740150223
220355,0.003328870996049566
220356,0.0017207854852350148
220357,0.0036875432819683364
220358,0.021189442716062157
220359,0.006447732898222411
220360,0.003657568261246921
220361,0.0023135775701446258
220362,0.0015843098436444582
220363,0.059082349631107346
220364,0.009914414910271842
220365,0.016304582341576897
220366,0.0003217151868469703
220367,0.001359218276483121
220368,0.006591640750953765
220369,0.0021646544083394315
220370,0.0015843098436444582
220371,0.002620860654413041
220372,0.002910814700674524
220373,0.006342494411502616
220374,0.002246289859464907
220375,0.013347507619796296
220376,0.002316578219696999
220377,0.0017394353790453156
220378,0.002759355212479843
220379,0.002711594035269905
220380,0.0021191691813806446
220381,0.004366218531306661
220382,0.0021388778387787313
220383,0.012894625488465367
220384,0.009188576951043591
220385,0.011511254296402464
220386,0.009428639593944247
220387,0.002759355212479843
220388,0.0009438341394047008
220389,0.0036524349155296404
220390,0.005258958444947612
220391,0.003039610401633767
220392,0.0019173816933422312
220393,0.00304211650248615
220394,0.0017207854852350148
220395,0.006679869692866101
220396,0.0021085076177067433
220397,0.04733684526842159
220398,0.008452748512512268
220399,0.0024008102155981667
220400,0.0020669964765877248
220401,0.01000203428199686
220402,0.0063595190540154545
220403,0.006906547054727441
220404,0.0025606087685656415
220405,0.2521200913148072
220406,0.0025393747347994718
220407,0.010580908306523055
220408,0.0018593773390724495
220409,0.004998321972903513
220410,0.0019038024525003653
220411,0.006360490931761944
220412,0.010833652803370033
220413,0.0023738294559920254
220414,0.022537227833034322
220415,0.001361012137613467
220416,0.003399582816610932
220417,0.04523358807860789
220418,0.0023773347944673383
220419,0.002160264002433394
220420,0.002356298424926774
220421,0.003749371676549306
220422,0.0025606087685656415
220423,0.008219048560733725
220424,0.0010764385613669819
220425,0.004508418209463484
220426,0.008256175777306609
220427,0.0056531779581197065
220428,0.0006998069026945444
220429,0.02820298795195006
220430,0.001033852171981979
220431,0.0022444959983345613
220432,0.008386569837867643
220433,0.012334576065988253
220434,0.009716196228898173
220435,0.005962799895505995
220436,0.0021085076177067433
220437,0.002246289859464907
220438,0.0067319027484572525
220439,0.0011095182834973158
220440,0.014146301937790401
220441,0.0010112232776750927
220442,0.003009887146304182
220443,0.0009438341394047008
220444,0.002711594035269905
220445,0.009266427403805951
220446,0.0007922449785686535
220447,0.0038442685818521087
220448,0.007765673464507686
220449,0.0030072319548137176
220450,0.0024610621014455663
220451,0.003057141432699018
220452,0.000770666362026273
220453,0.0023065417453123067
220454,0.006478403739213455
220455,0.00572698900069767
220456,0.006939801979869606
220457,0.0035563374703859183
220458,0.0018351566192495463
220459,0.004785253637810638
220460,0.0025552798180062996
220461,0.002719601341914434
220462,0.0036930978180723883
220463,3.3079722130334106e-05
220464,0.0030811215427527855
220465,0.01063283204463052
220466,0.0024346519229585814
220467,0.0015194609189473367
220468,0.004578297836371999
220469,0.0015087788670548042
220470,0.003969533442045554
220471,0.0005058199026927296
220472,0.0044582081655888915
220473,0.0011349930349002907
220474,0.0007016293730877504
220475,0.014522682132561582
220476,0.0027085933857175313
220477,0.0023723168028347364
220478,0.006763194068403963
220479,0.005362442858073593
220480,0.0020141939571419612
220481,0.001359218276483121
220482,0.009994913629211014
220483,0.004506538328389232
220484,0.006660177562516949
220485,0.02874828185324641
220486,0.0026483414998701316
220487,0.000828054504564452
220488,0.002356804627537002
220489,0.00017023134989649808
220490,0.0023590395515310824
220491,0.0025570736791366453
220492,0.0030052522216026316
220493,0.006003617648693288
220494,0.008504460605546216
220495,0.0015087788670548042
220496,0.010250344823779258
220497,0.0008643440651131699
220498,0.002065768622028447
220499,0.005314527957845552
220500,0.018343374644060884
220501,0.007709883602103463
220502,0.0032601252669189978
220503,0.001965855613669413
220504,0.002246289859464907
220505,0.0029860678821820507
220506,0.001045009616931332
220507,0.00911217547761329
220508,0.0072398287727794925
220509,0.0049184061915004615
220510,0.006768393985299576
220511,0.0016196446223167029
220512,0.003373382786720959
220513,0.0019307142734120001
220514,0.002332318314873007
220515,0.005047225678730909
220516,0.0020044024575980824
220517,0.0022029848572155423
220518,0.005649481881486305
220519,0.0028490256404298396
220520,0.01496882051547201
220521,0.007976007047575898
220522,0.0023931965427884667
220523,0.0022294906922211448
220524,0.003167030507781192
220525,0.013298856112546182
220526,0.019514039012260887
220527,0.001359218276483121
220528,0.0010094294165447467
220529,0.0017638492759719942
220530,0.0018834174788985916
220531,0.0060919624776782765
220532,0.010834804024440146
220533,0.006377310422895441
220534,0.002024275621805576
220535,0.0021662658116894397
220536,0.0035231779627666964
220537,0.007297797425058324
220538,0.0014603591394014327
220539,0.0027958391546774597
220540,0.0013486776286892935
220541,0.004282742156966282
220542,0.002175458937572255
220543,0.016529199476748264
220544,0.01494718816147531
220545,0.008694965995003261
220546,0.007291454257912018
220547,0.0007476284875378026
220548,0.001692890896703113
220549,0.005230930608931544
220550,0.0018547807058912728
220551,0.002332318314873007
220552,0.003048145822583191
220553,0.002392425110829299
220554,0.0016452497166066803
220555,0.0009107544172743667
220556,0.018076367474764425
220557,0.009305926759990283
220558,0.009327939273877942
220559,0.0018834174788985916
220560,0.011642468600648478
220561,0.002524373439139344
220562,0.007286401372896813
220563,0.0009597648873959655
220564,0.0030311211800703513
220565,0.009327939273877942
220566,0.038806161977535655
220567,0.05668490978809902
220568,0.0009763496944144125
220569,0.0029860678821820507
220570,0.0022444959983345613
220571,0.000883050832296528
220572,0.0033926011826941544
220573,0.10394701889935813
220574,3.3079722130334106e-05
220575,0.005598358099225582
220576,0.008137389597463452
220577,0.003718930184150071
220578,0.008211927907947881
220579,0.0022123576543093366
220580,0.004440097445213337
220581,0.012678763158256539
220582,0.0029134698921649887
220583,0.008600670375388728
220584,0.0020823337941563306
220585,0.001461337245081538
220586,0.0008009477656128562
220587,0.004685004321109329
220588,0.0027085933857175313
220589,0.010033013960783203
220590,0.001361012137613467
220591,0.0027150084098392716
220592,0.007242153503538085
220593,0.002494986082372701
220594,0.002775405832064058
220595,0.001359218276483121
220596,0.0063595190540154545
220597,0.011746297580454363
220598,0.015997766821056796
220599,0.00818775452602423
220600,0.0012144831091918215
220601,0.008444038415364825
220602,0.001894034859964109
220603,0.01391451221418204
220604,0.0070365985192431075
220605,0.0038563916700625977
220606,0.011512178972835888
220607,0.004568617331562087
220608,0.015662434721706208
220609,0.005332200337084255
220610,0.0016112132578174753
220611,0.0023042190290883634
220612,0.0016086589008019458
220613,0.0025439301287363296
220614,0.02796211924196724
220615,0.02270008473849533
220616,0.007141478671597373
220617,0.0031260180853731534
220618,0.0009930719085607257
220619,0.0006127692516042797
220620,0.11230816590509558
220621,0.007888371908017767
220622,0.0052537186769387526
220623,0.0022561864677685096
220624,0.0014051194352840313
220625,0.0017713568213820793
220626,0.00585085304945845
220627,0.04583102565236418
220628,0.0011751135606373618
220629,0.0015916596472090902
220630,0.006591670372414318
220631,0.033453316586327955
220632,0.0023738294559920254
220633,0.001359218276483121
220634,0.010759735431422144
220635,0.009457565979958137
220636,0.004571076906384315
220637,0.00736977435879318
220638,0.0028713226271028765
220639,0.008439267190134672
220640,0.005595061051643446
220641,0.01502746341723193
220642,0.0017587183744750678
220643,0.0014749094550254034
220644,0.004232641101681745
220645,0.009532924714822914
220646,0.0025393747347994718
220647,0.0038167069807209728
220648,0.008106865581162966
220649,0.002031828827854819
220650,0.001985863513631325
220651,0.0012144831091918215
220652,0.0025393747347994718
220653,0.010564244427198789
220654,0.003950944243839312
220655,0.003277282756311026
220656,0.0018161598295363978
220657,0.004529200654639326
220658,0.01570503061245953
220659,0.001359218276483121
220660,0.005343289748437184
220661,0.006007730481777109
220662,0.0020258638046683998
220663,0.00416581409805804
220664,0.001585300324628843
220665,0.0044163460318823785
220666,0.0031457964740150223
220667,0.03735645866629138
220668,0.004477322815034093
220669,0.0009868455917670335
220670,0.00216205786356374
220671,0.00815276028192171
220672,0.000883050832296528
220673,0.0054506851923310975
220674,0.0009418500911282244
220675,0.0018037896265769044
220676,0.001982406672530542
220677,0.0028713226271028765
220678,0.0046310920479045265
220679,0.0038638217323211585
220680,0.006328826941591134
220681,0.00216205786356374
220682,0.0038062594513932693
220683,0.003149050882786593
220684,0.0057122317180119675
220685,0.0015799273423280301
220686,0.00925507040367694
220687,0.0009847577310839323
220688,0.0014603591394014327
220689,0.005647420192767714
220690,0.001190152808214407
220691,0.001359218276483121
220692,0.0031413734286001847
220693,0.001918446966308039
220694,0.0017469404089548494
220695,0.03827978823051693
220696,0.002966219532405679
220697,0.0011048037608461295
220698,0.011475876574853648
220699,0.00636537086308214
220700,0.008043807927284406
220701,0.033453316586327955
220702,0.04206577088100883
220703,0.007869550361226673
220704,0.0021313298343357363
220705,0.002513768676887281
220706,0.006585081286141714
220707,0.0010112232776750927
220708,0.013347507619796296
220709,0.03133919388734463
220710,0.009994913629211014
220711,0.0030811215427527855
220712,0.0036335800948151574
220713,0.007912542575178634
220714,0.004779732588463664
220715,0.010430105974006627
220716,0.0020895698634617946
220717,0.010325973955221125
