id,Class
220243,0.008776256078893875
220244,0.002515367084701903
220245,0.0075978080188159785
220246,3.13996389041526e-05
220247,0.0024817797471281683
220248,0.0024966143414020146
220249,0.006322656988616887
220250,0.0009687592784675831
220251,0.0023816713652473212
220252,3.13996389041526e-05
220253,0.011389041785748982
220254,0.0030705701086601533
220255,0.0007844391935316059
220256,0.0021066152154331904
220257,0.011540470623697395
220258,0.00217711977085054
220259,0.0034860999115223614
220260,0.002071350123332626
220261,0.00041228597015774686
220262,0.005496439826436666
220263,0.0053868828674413175
220264,0.0019541913249255783
220265,0.0016991968999587668
220266,0.0021027216386540074
220267,0.0013679569997769483
220268,0.0027355252388522257
220269,0.0026178657704012892
220270,0.000157503043696082
220271,0.0026497618512137094
220272,0.0005385485964203732
220273,0.0022924386387769414
220274,0.3375497030762163
220275,0.0014419107748073299
220276,0.0017073828172828568
220277,0.0022850061365568357
220278,0.0016129674959441237
220279,0.002928147511130199
220280,0.002506375601065084
220281,0.003136223523842928
220282,0.002129057732183116
220283,0.0
220284,0.0008443481569998676
220285,0.0009239400384076713
220286,0.0022099843982463473
220287,0.00041228597015774686
220288,0.0011489964806855474
220289,0.0009205981963568696
220290,0.0023256500845789687
220291,0.000841138522141534
220292,0.00020672289115048178
220293,0.004901735464086983
220294,0.0053738734531278125
220295,0.016062245286249728
220296,0.0021439083250485128
220297,0.0027019379012784913
220298,0.0011023527501089537
220299,0.0005165487785546455
220300,0.0057135571843116035
220301,0.00036412488804703333
220302,0.0031446903283727638
220303,0.0023256500845789687
220304,0.010275906492873707
220305,0.002478073975086581
220306,0.0014921269300541987
220307,0.006593326299402182
220308,0.002129877226667032
220309,0.002634927256939863
220310,0.0013024099299312644
220311,0.0031894468402045456
220312,0.01693198426755121
220313,0.002066064411737394
220314,0.01079264327890617
220315,0.0021519372977889173
220316,0.0014800257184112869
220317,0.003919368065787769
220318,0.0030698866679665857
220319,0.0050761668654381404
220320,0.0036160785544265507
220321,0.009601536824343044
220322,0.0014509402436596933
220323,0.001323172436558005
220324,0.0009687592784675831
220325,0.0017614978096725526
220326,0.00028466521383169766
220327,0.0038320116106309978
220328,0.0021027216386540074
220329,0.002486396943211434
220330,0.0015962162545779853
220331,0.0008426558736756536
220332,0.000841138522141534
220333,0.0009205981963568696
220334,0.0067490851958104826
220335,0.001228456154900883
220336,0.002634927256939863
220337,0.0021031659958201587
220338,0.0034096049943548685
220339,0.016734192604615544
220340,0.00041228597015774686
220341,0.0013679569997769483
220342,0.006678497070026877
220343,0.003919368065787769
220344,0.0010427130534979645
220345,0.0016887192824500516
220346,0.000841138522141534
220347,0.0018559131310112854
220348,0.014039355778683288
220349,0.000808781340050146
220350,0.0013024099299312644
220351,0.003926754536904348
220352,0.001412751094651116
220353,0.005291097287221562
220354,0.0032564574845431737
220355,0.004284247166568141
220356,0.001228456154900883
220357,0.0035673306043407793
220358,0.016062245286249728
220359,0.0029217618824478016
220360,0.006280675943635411
220361,0.0021027216386540074
220362,0.0014286725561938908
220363,0.045328676940491065
220364,0.002938216768301081
220365,0.016830932717394147
220366,0.00020672289115048178
220367,0.001228456154900883
220368,0.0004723271408184764
220369,0.001894068212069288
220370,0.0016352351834099262
220371,0.0024119988110149013
220372,0.003014364467013416
220373,0.0011530542182178164
220374,0.0031016420264132947
220375,0.003133471071006674
220376,0.0022924386387769414
220377,0.0012342061757573658
220378,0.0018559131310112854
220379,0.0034096049943548685
220380,0.0011211831689751952
220381,0.003714044505911293
220382,0.002129877226667032
220383,0.0033959204002762277
220384,0.0036681379938843044
220385,0.00228438253044288
220386,0.005170906573036567
220387,0.0022099843982463473
220388,0.000841138522141534
220389,0.002705087294652522
220390,0.004457625697984115
220391,0.002486396943211434
220392,0.001963512222441107
220393,0.00741493754995428
220394,0.0011082601233436482
220395,0.0029489174704608262
220396,0.001678223137126643
220397,0.00350150437072598
220398,0.00674134686633657
220399,0.002515367084701903
220400,0.001880237549895197
220401,0.006085236390454299
220402,0.002735978807096927
220403,0.002894804294775456
220404,0.00259546055080649
220405,0.24056219791763586
220406,0.002634927256939863
220407,0.008553616240481138
220408,0.0062106645945192804
220409,0.005037863143661357
220410,0.0013971262115883866
220411,0.00310631548299365
220412,0.0068853142306386
220413,0.0030325935583512638
220414,0.007186183807481805
220415,0.0009205981963568696
220416,0.0019679818496456244
220417,0.009081785992855997
220418,0.0021027216386540074
220419,0.0021027216386540074
220420,0.0021027216386540074
220421,0.0026620828449528877
220422,0.002634927256939863
220423,0.008267368175673312
220424,0.0007317965605561653
220425,0.007035193247440901
220426,0.00772742516318151
220427,0.0029832925492602742
220428,0.00041228597015774686
220429,0.0016998913636792356
220430,0.0007362781114208924
220431,0.001900707225885453
220432,3.13996389041526e-05
220433,0.00886878858839579
220434,0.009425658815266089
220435,0.0036603790076783467
220436,0.0019541913249255783
220437,0.002508935335141193
220438,3.13996389041526e-05
220439,0.001022893075893618
220440,0.0040156386717286035
220441,0.0008426558736756536
220442,0.0028550854110901856
220443,0.000841138522141534
220444,0.0023256500845789687
220445,0.0066699762080001295
220446,0.0005474764756201883
220447,0.007370677692246133
220448,0.007537568108022313
220449,0.0031857728123974973
220450,0.0023256500845789687
220451,0.0020904242260083874
220452,0.0010921363899630877
220453,0.0023256500845789687
220454,0.0023752303805065628
220455,0.0022924386387769414
220456,0.0026497618512137094
220457,0.004721046224221335
220458,0.001800183214420675
220459,0.002928147511130199
220460,0.0023256500845789687
220461,0.001228456154900883
220462,0.007872864572499857
220463,0.00010934196158536851
220464,0.0022588513012032066
220465,0.0005517868150338122
220466,0.0010694357596706813
220467,0.001265756310949778
220468,0.00020672289115048178
220469,0.0014290224060167517
220470,3.13996389041526e-05
220471,0.0004723271408184764
220472,0.001845380540415937
220473,0.0008625407376835186
220474,0.00036412488804703333
220475,0.014128696145286886
220476,0.003626941206543484
220477,0.0017025098071700973
220478,0.0022588513012032066
220479,0.0033514635562090036
220480,0.0018372495961784807
220481,0.0009205981963568696
220482,0.006046523065268693
220483,3.13996389041526e-05
220484,0.003817177016357151
220485,0.017663947361137917
220486,0.0019541913249255783
220487,0.0010181826149327062
220488,0.0016998913636792356
220489,3.13996389041526e-05
220490,0.001880237549895197
220491,0.0023528056725919933
220492,0.001412751094651116
220493,0.004837088298501364
220494,0.0028737741945733747
220495,0.0021027216386540074
220496,0.0072658786420398466
220497,0.0007049795193162702
220498,0.0013954363110067671
220499,0.005207480904289586
220500,0.014737937441521307
220501,0.006619052795119038
220502,0.0
220503,0.0016020294033483227
220504,0.0022861833784455963
220505,0.002634927256939863
220506,0.0015091882997007296
220507,0.006816966752827616
220508,0.002634927256939863
220509,0.002900991923117174
220510,0.00036412488804703333
220511,0.0011082601233436482
220512,0.0039293558258419155
220513,0.0016502109445691985
220514,0.0017073828172828568
220515,0.004862373994851857
220516,0.0
220517,0.0018693075869813005
220518,0.0011802950727901696
220519,0.0018372495961784807
220520,0.014669571380924961
220521,0.002557357266988774
220522,0.00200005691336725
220523,0.002304885867403513
220524,0.0057980420992483515
220525,0.0063689423370475425
220526,0.012009460020942839
220527,0.0009687592784675831
220528,0.0005788761145243408
220529,0.0016334290422524752
220530,0.0011802950727901696
220531,0.002817960081610978
220532,0.0034628144340078286
220533,0.0011763065251393352
220534,0.0016887192824500516
220535,0.0012004898049006144
220536,0.0027813634864477994
220537,0.0033575090347002373
220538,0.0011008353985748338
220539,3.13996389041526e-05
220540,0.0009205981963568696
220541,0.002744825740371098
220542,0.0016887192824500516
220543,0.002232900477857457
220544,0.010738323343103135
220545,0.0016285981537138595
220546,0.002119641884990306
220547,0.0008892996042522474
220548,0.0012396282361300669
220549,0.004540170447431881
220550,0.0031446903283727638
220551,0.0022924386387769414
220552,0.002676917439226734
220553,0.0013679569997769483
220554,0.0018784362825729859
220555,0.0008097388832373813
220556,0.012102315376995031
220557,0.0014566192100588645
220558,0.005309296192287404
220559,0.001228456154900883
220560,0.009236518433740659
220561,0.0023528056725919933
220562,0.006470467142129846
220563,0.00033282629594241114
220564,0.000772526014059633
220565,0.005795957130901995
220566,0.005250447259173954
220567,0.0018620787300216342
220568,0.0011489964806855474
220569,0.0033053329846354563
220570,0.0021027216386540074
220571,0.0011802950727901696
220572,0.003158374922451404
220573,0.0029519034389069504
220574,0.0001888016358007042
220575,0.004699580515175446
220576,0.007316767887226879
220577,0.0022551455291616195
220578,0.006104417209281893
220579,0.0018279334636928859
220580,0.0036160785544265507
220581,0.007046043721807652
220582,0.003158374922451404
220583,0.005465554720571732
220584,0.0017876590739175386
220585,0.0011802950727901696
220586,0.0001888016358007042
220587,0.004550409664571303
220588,0.0022861833784455963
220589,0.008776256078893875
220590,0.0011802950727901696
220591,0.0023256500845789687
220592,0.0041383867206645384
220593,0.0018372495961784807
220594,0.0025052295630996054
220595,0.0006583357887396766
220596,0.004456639761341319
220597,0.009702588374500108
220598,0.002884993451939463
220599,0.0038780047281381062
220600,0.0018559131310112854
220601,0.004400231142824904
220602,0.0014457671152656964
220603,0.01315827667907828
220604,0.00788523313580178
220605,0.002204592147569652
220606,0.012149570428002679
220607,0.0022797653343596142
220608,0.005741215388994685
220609,0.006892819533216124
220610,0.001463595149616478
220611,0.0014101125709357278
220612,0.0015434833481182597
220613,0.0021439083250485128
220614,0.011303486868674032
220615,0.01762421618329182
220616,0.0019441017879278642
220617,0.00288224099910321
220618,0.0006568184372055567
220619,0.0004266797180343519
220620,0.1052340288741781
220621,0.0010109437844658337
220622,0.005361486569385165
220623,0.003136223523842928
220624,0.00041228597015774686
220625,0.001450051250700011
220626,0.0011802950727901696
220627,0.0026629674946118454
220628,0.0013679569997769483
220629,0.0011464241271664816
220630,0.003714044505911293
220631,0.017663947361137917
220632,0.0013813514557469635
220633,0.001228456154900883
220634,0.0019302759772539834
220635,0.0009266947943002346
220636,0.005370073343342607
220637,0.005780006377341851
220638,0.004020419615944832
220639,0.011489018581540188
220640,0.0020904242260083874
220641,0.011958049178516792
220642,0.001254248847820551
220643,0.0016129674959441237
220644,0.003510656544511932
220645,0.003873705714374319
220646,0.00259546055080649
220647,0.0017135484162932053
220648,0.005045995092114811
220649,0.002510081373106671
220650,0.00194365873433023
220651,0.0010427130534979645
220652,0.0024119988110149013
220653,0.0024777449210785247
220654,0.0039293558258419155
220655,0.0031052236222393905
220656,0.0017410281336822965
220657,0.0034084654950813148
220658,0.010377339093607394
220659,0.0011802950727901696
220660,0.003691498563950782
220661,0.0022924386387769414
220662,0.001995137437658649
220663,0.0022924386387769414
220664,0.0008887020019285045
220665,0.002634927256939863
220666,0.003207367033150714
220667,0.02204719091391715
220668,0.002928147511130199
220669,0.00059658090990798
220670,0.0021027216386540074
220671,0.0021909102955705857
220672,0.0011008353985748338
220673,0.007370677692246133
220674,0.0003893866084190298
220675,3.13996389041526e-05
220676,0.0019888958828020316
220677,0.0032524707634376537
220678,0.0026920672258767655
220679,0.004439118897274816
220680,0.002129057732183116
220681,0.0018372495961784807
220682,0.0031866805106596343
220683,0.0009107018197942322
220684,0.003002043473274238
220685,0.001228456154900883
220686,0.004439118897274816
220687,0.0006945836913784169
220688,0.001412751094651116
220689,0.006756115570606946
220690,0.001296225038677975
220691,0.0011489964806855474
220692,0.0031446903283727638
220693,0.0015772028699223197
220694,0.001880237549895197
220695,0.013062748463804716
220696,0.002319594226789966
220697,0.0012884973255616126
220698,0.010006781191376915
220699,0.00028466521383169766
220700,0.003714044505911293
220701,0.026094874210477414
220702,0.015516969581478584
220703,0.00108345215139781
220704,0.0024777449210785247
220705,0.0019541913249255783
220706,0.008134036460098385
220707,0.0008426558736756536
220708,0.012193009482503233
220709,0.0011593471727980285
220710,0.009372566247028778
