id,Class
220239,0.0002424736213070192
220240,0.00023013334999199232
220241,0.0017066678019507912
220242,0.00101369625595994
220243,0.005155503356979549
220244,0.0017228198067202709
220245,0.005465367659142767
220246,3.685277317118113e-05
220247,0.002585832742255688
220248,0.00245668905633534
220249,0.005278643991331065
220250,0.00021486790445734044
220251,0.002585832742255688
220252,0.0
220253,0.012196195839411277
220254,0.0029854623669943845
220255,0.0002796137769079717
220256,0.001615134454246717
220257,0.009655538179403574
220258,0.0024243515729210465
220259,0.0031451678970176753
220260,0.001221597456583745
220261,0.0004961150782629485
220262,0.004574254354945792
220263,0.00436021792236035
220264,0.001999317488310144
220265,0.0010240873910273734
220266,0.0025095925358344885
220267,0.0010181743797165507
220268,0.0027029760714095243
220269,0.002831092665600559
220270,0.0001015986456218124
220271,0.0030919733915279585
220272,0.00036151209438043416
220273,0.002089937469239303
220274,0.36622312695655734
220275,0.0015950196136351453
220276,0.0014621341177258535
220277,0.0018761387015727125
220278,0.0016374958650676515
220279,0.003150060773167688
220280,0.0015298423922209606
220281,0.0018695615998817836
220282,0.0020986657909330348
220283,3.685277317118113e-05
220284,0.0006845110725739379
220285,0.00047398114036827625
220286,0.0014921353648634083
220287,0.000685583228753907
220288,0.000940927182792076
220289,0.00046908192739893016
220290,0.0021801594951186038
220291,0.000940927182792076
220292,0.0001015986456218124
220293,0.002526952294828274
220294,0.0036090885424337783
220295,0.007585883189281145
220296,0.0016358934664498879
220297,0.003106923295135248
220298,0.0014119244214457693
220299,0.00023374378092217178
220300,0.004186141950535495
220301,0.00017868478938747054
220302,0.004166413243059884
220303,0.0019054494451539155
220304,0.007390568575118701
220305,0.0022797652917950864
220306,0.0011040847489512218
220307,0.008654087955896998
220308,0.002428266021444836
220309,0.0024919641542326685
220310,0.0010181743797165507
220311,0.003009494463114987
220312,0.018984932418012558
220313,0.001488293795477597
220314,0.008311509248271237
220315,0.0021539568060186137
220316,0.0010035388762869332
220317,0.0026216495570198714
220318,0.002816110927539952
220319,0.003340987345410909
220320,0.004410320945990573
220321,0.006997476715719238
220322,0.0015091281665845966
220323,0.0006777406404792874
220324,0.0011360947591000665
220325,0.0026821279690147108
220326,0.0001015986456218124
220327,0.004308910656294991
220328,0.0022860270288807124
220329,0.0022307604886017207
220330,0.0005313041555588753
220331,0.00040923526791764497
220332,0.0003321491241519869
220333,0.00047398114036827625
220334,0.00801193707532825
220335,0.00047398114036827625
220336,0.0022975027837125878
220337,0.0020010896941942947
220338,0.003900418433273594
220339,0.01790247818905414
220340,0.0001015986456218124
220341,0.0018281127318844023
220342,0.004392469091272029
220343,0.003255906800483177
220344,0.0006290474436725714
220345,0.0010181743797165507
220346,0.0002796137769079717
220347,0.0016884472575655334
220348,0.007089744142329067
220349,0.0004571093445310352
220350,0.0007672608584852654
220351,0.004679114137514553
220352,0.0016835106785404348
220353,0.00554175348819466
220354,0.00442885702375285
220355,0.00357694220745694
220356,0.001188087446778939
220357,0.0023753625419456873
220358,0.022303772687436017
220359,0.002635349096145271
220360,0.004391966390112001
220361,0.0015298423922209606
220362,0.0013319243398529578
220363,0.026240381152877978
220364,0.0021325422830280566
220365,0.013557952605973232
220366,0.0001015986456218124
220367,0.0010180133265577343
220368,0.0001015986456218124
220369,0.0014119244214457693
220370,0.0017275523698349025
220371,0.003206490721785109
220372,0.00245668905633534
220373,0.001284156107987507
220374,0.002821294829680533
220375,0.0041280545688957655
220376,0.0016860519311248504
220377,0.0006733638186371903
220378,0.0019407027837561913
220379,0.0038292058453633358
220380,0.00047398114036827625
220381,0.00421292077310137
220382,0.0024139952856838875
220383,0.0025871815460466463
220384,0.0034960217284236575
220385,0.001921499381571845
220386,0.0040287709809351206
220387,0.002010198704432134
220388,0.0003968949966026181
220389,0.0024865946113589014
220390,0.00442885702375285
220391,0.0021632502725581195
220392,0.0018134079080225664
220393,0.004571488299809327
220394,0.0012473033348163257
220395,0.002731492590917388
220396,0.0016031551955397773
220397,0.0036915292325293858
220398,0.0035315564974036833
220399,0.0023619623517438
220400,0.0018955396724628377
220401,0.010158061355375659
220402,0.002181979006370652
220403,0.0033430517244711355
220404,0.0021325422830280566
220405,0.26903149237764107
220406,0.0018578322330633688
220407,0.005320528803826946
220408,0.00198998203872247
220409,0.00371221879983914
220410,0.00047398114036827625
220411,0.0040287709809351206
220412,0.0035689198046065214
220413,0.0025523198297242216
220414,0.004095870798576975
220415,0.00023013334999199232
220416,0.0013029239709733977
220417,0.005399725823668466
220418,0.0020770882896805455
220419,0.0015516869795485502
220420,0.0020313227646853497
220421,0.0021632502725581195
220422,0.00213238122986924
220423,0.007824220709647951
220424,0.00021486790445734044
220425,0.005611899302301977
220426,0.005696921737381154
220427,0.002830001804964277
220428,0.00029106679611277085
220429,0.0020133382140495775
220430,0.00043905690205436394
220431,0.002345119995803135
220432,3.685277317118113e-05
220433,0.006726395642113528
220434,0.005223693748287355
220435,0.00507810644642923
220436,0.0019957617752908927
220437,0.002243948477030903
220438,0.0001015986456218124
220439,0.0008763423635002613
220440,0.0043532954312212446
220441,0.0003321491241519869
220442,0.00245668905633534
220443,0.0003968949966026181
220444,0.0022139912775186884
220445,0.007495239723269506
220446,0.00021486790445734044
220447,0.0054783427255739895
220448,0.00595891874182577
220449,0.003209373864134282
220450,0.0024709933153345687
220451,0.0015091281665845966
220452,0.00026104177076820463
220453,0.002347192232373522
220454,0.001959174231507055
220455,0.0014091889867319045
220456,0.0025871815460466463
220457,0.0037687992056258156
220458,0.001488293795477597
220459,0.0027632074480408034
220460,0.003345791665755714
220461,0.0010181743797165507
220462,0.0036566106463295014
220463,0.0001015986456218124
220464,0.0017564972293925135
220465,0.00029127484125925985
220466,0.0011702171910506676
220467,0.0007477145276889839
220468,0.0001015986456218124
220469,0.001368777113024139
220470,0.0001015986456218124
220471,0.00022936695908007477
220472,0.0010181743797165507
220473,0.0007399628686392325
220474,3.685277317118113e-05
220475,0.012456246084704217
220476,0.002370370125213481
220477,0.0010032091621963242
220478,0.002012594030872817
220479,0.0027988399431745623
220480,0.0014700589631781128
220481,0.0003968949966026181
220482,0.00393985493546131
220483,0.0001015986456218124
220484,0.0035021938155573606
220485,0.01723786664183463
220486,0.0015849013837556617
220487,0.0007915895164160277
220488,0.001488293795477597
220489,3.685277317118113e-05
220490,0.002186989798830375
220491,0.0025155553705923416
220492,0.001418886344984951
220493,0.003583566538119129
220494,0.003850750191842159
220495,0.0015192600855358199
220496,0.005339548004117178
220497,0.00021486790445734044
220498,0.002153913341312022
220499,0.0030842675126820608
220500,0.009665814953258654
220501,0.005577664402509968
220502,3.685277317118113e-05
220503,0.0013071478161482519
220504,0.0020313227646853497
220505,0.002428266021444836
220506,0.0014299462096790069
220507,0.004228650381954415
220508,0.0023566338081331545
220509,0.0024947491457591236
220510,0.0001015986456218124
220511,0.0010180133265577343
220512,0.003321548743383332
220513,0.0008649957473836304
220514,0.001598690889001587
220515,0.0046011966129117345
220516,0.0
220517,0.001808517989821752
220518,0.0012417584658090195
220519,0.0018572784390909337
220520,0.012111705686446997
220521,0.002249489222414253
220522,0.0011043162368890985
220523,0.0015811354820507158
220524,0.003751207769440311
220525,0.009005428736951445
220526,0.006248566111621318
220527,0.0009583511630266532
220528,0.0003321491241519869
220529,0.0014119244214457693
220530,0.0016870611507664945
220531,0.0023646475192039907
220532,0.0026216495570198714
220533,0.0016083028812947902
220534,0.0017074016203604456
220535,0.0008235307421707871
220536,0.002821294829680533
220537,0.0034733225544559196
220538,0.0003968949966026181
220539,3.685277317118113e-05
220540,0.00040923526791764497
220541,0.002821294829680533
220542,0.0017583889217212129
220543,0.0015883490436797824
220544,0.006011341045779518
220545,0.0015132842663757556
220546,0.0014540691750498953
220547,0.000940927182792076
220548,0.001033217464218025
220549,0.0028669094803647423
220550,0.0022387741996725565
220551,0.001903720238159543
220552,0.0022964756919832746
220553,0.0009410882359508925
220554,0.001273770848682999
220555,0.00029529635098080574
220556,0.0070246668892352355
220557,0.0010165637610110934
220558,0.005223693748287355
220559,0.0003968949966026181
220560,0.009581977004240166
220561,0.0022417929649953504
220562,0.0051751648425905515
220563,3.685277317118113e-05
220564,0.0002919540482229986
220565,0.004697361619340761
220566,0.004702880478880613
220567,0.0014149809921587802
220568,0.0005597887945336109
220569,0.0026216495570198714
220570,0.0021445152302589808
220571,0.0003968949966026181
220572,0.0028669094803647423
220573,0.0023307779645913023
220574,0.00015892166081241143
220575,0.0037687992056258156
220576,0.0061037272563054966
220577,0.00150896711342578
220578,0.005006636921122955
220579,0.0020991826691124536
220580,0.0028507049794603404
220581,0.00409250707755862
220582,0.0027362368960134097
220583,0.005212644292944615
220584,0.0014518051513939974
220585,0.0010454723695625836
220586,0.00019629589831757335
220587,0.003968252427627752
220588,0.0017961007304122243
220589,0.012060699267704745
220590,0.00040923526791764497
220591,0.002088117957987254
220592,0.00402355906762511
220593,0.0009028566665702252
220594,0.002201905533561987
220595,0.0003968949966026181
220596,0.004593834850123063
220597,0.005642406297598253
220598,0.001959174231507055
220599,0.0032247329662001265
220600,0.0016701934457814184
220601,0.00391402478070933
220602,0.0014348361278798208
220603,0.006456512819447478
220604,0.0061037272563054966
220605,0.0019428929157819144
220606,0.01564091327629661
220607,0.0016701934457814184
220608,0.004225744423264422
220609,0.005696921737381154
220610,0.0011196846411779746
220611,0.0008761813103414448
220612,0.0020323259816670547
220613,0.0017608541169069208
220614,0.008297603667659734
220615,0.018148809896211333
220616,0.0014149809921587802
220617,0.0031217985196639307
220618,0.00036004222343143696
220619,0.0004844073343770681
220620,0.08697871813435963
220621,0.0005133704755842684
220622,0.004902813544405753
220623,0.0013043455271755885
220624,0.00026104177076820463
220625,0.00150896711342578
220626,0.0016356008711408232
220627,0.003018462355275575
220628,0.001284156107987507
220629,0.0008677311820974948
220630,0.0028528819404009314
220631,0.022303772687436017
220632,0.0015085457432562008
220633,0.0003968949966026181
220634,0.0014149809921587802
220635,0.0009750970451659503
220636,0.007726295969068683
220637,0.005120649402807651
220638,0.003173427872070206
220639,0.008836149023689701
220640,0.0016751707150028609
220641,0.008230633071068912
220642,0.000636874938299269
220643,0.0013414791231781058
220644,0.0036280671350887943
220645,0.0034524796997843347
220646,0.00176721225213421
220647,0.0009695437479473629
220648,0.005187933479010124
220649,0.002077958210532363
220650,0.0020313227646853497
220651,0.000501279130214309
220652,0.0021041192481375524
220653,0.0013136389937150942
220654,0.0033391401795688364
220655,0.0028323977576292033
220656,0.0017265164114279043
220657,0.004192536741664114
220658,0.005338965200097084
220659,0.001145942693174813
220660,0.00314031073113685
220661,0.002061850435132303
220662,0.0012938712735855791
220663,0.0021538086967984866
220664,0.0006136611369396093
220665,0.0016931925032360982
220666,0.002874245029662825
220667,0.021825414017429556
220668,0.0034641337261335768
220669,0.0004446665176584268
220670,0.001999317488310144
220671,0.0015842026801155637
220672,0.0010181743797165507
220673,0.00547852339235036
220674,0.0004992540981351613
220675,3.685277317118113e-05
220676,0.0020324870348258713
220677,0.0028669094803647423
220678,0.0023050878594146475
220679,0.0025771027518780897
220680,0.0016628904617715246
220681,0.0017443841659570939
220682,0.0027854549998224953
220683,0.0006568084453612399
220684,0.0027954544959526845
220685,0.00040923526791764497
220686,0.0037687992056258156
220687,0.0004198095456294398
220688,0.0012070699642218487
220689,0.00658787948093519
220690,0.0008306609058204874
220691,0.000940927182792076
220692,0.0032401172779349388
220693,0.0014820011495951674
220694,0.001903720238159543
220695,0.015741496727647214
220696,0.002293099235373896
220697,0.0009410882359508925
220698,0.006164706122512948
220699,3.685277317118113e-05
220700,0.004459567444687658
220701,0.028751599551619673
220702,0.019925523626490572
220703,0.0008859279425016778
220704,0.002979778182353349
220705,0.001870257485488528
