id,Class
220237,0.0013570897800682879
220238,0.0007956241736333189
220239,0.000514108543995835
220240,0.0004446083769444252
220241,0.0014491037117284355
220242,0.0012683916320236637
220243,0.004039926217122224
220244,0.0012416852874579153
220245,0.004583311176272057
220246,0.00029597579668283187
220247,0.0022988440359029538
220248,0.0025320130582345054
220249,0.004880022471172044
220250,0.0010622185823235628
220251,0.003390758964877411
220252,0.00015575111350169706
220253,0.005663565400968526
220254,0.004068859471110868
220255,0.0009431751170365859
220256,0.0014071585702417036
220257,0.008132117513584527
220258,0.001519489781658017
220259,0.0016892566611178127
220260,0.0015964594907812726
220261,0.0002607762390166654
220262,0.004583311176272057
220263,0.002668213676336932
220264,0.0022939976358383107
220265,0.001451593699448412
220266,0.002005995945456671
220267,0.000999577522940079
220268,0.003655980592366786
220269,0.00307290620859659
220270,0.0002698192979756107
220271,0.0022490552055281082
220272,0.00043862914903661216
220273,0.002013947427281571
220274,0.09942480442924048
220275,0.0013748185079976278
220276,0.0020757112123101647
220277,0.0011251278406409283
220278,0.001832571180847982
220279,0.001933319833009423
220280,0.0019131987751201305
220281,0.0015499072616611477
220282,0.002877026894570324
220283,0.0
220284,0.0010482014761660327
220285,0.0008701397547973694
220286,0.001976711413190108
220287,0.0002698192979756107
220288,0.0010857106463272124
220289,0.0009522181759955312
220290,0.0022988440359029538
220291,0.0008184746959901815
220292,0.00015575111350169706
220293,0.0029077891734023316
220294,0.0037226803949326217
220295,0.005741961792357096
220296,0.0010797314184193992
220297,0.0026057585049760433
220298,0.0011603590126915476
220299,0.0002698192979756107
220300,0.004137576390576145
220301,0.0002698192979756107
220302,0.0027370173759964163
220303,0.0022988440359029538
220304,0.00494578944446061
220305,0.0024755959420264604
220306,0.0013143613999051632
220307,0.005681665289275808
220308,0.0020425882162531436
220309,0.0013762693349236414
220310,0.0012941909137254796
220311,0.0033777800984034906
220312,0.006884458795258945
220313,0.001430465757964957
220314,0.0074441427214118104
220315,0.0014568969291957898
220316,0.0013687415647709207
220317,0.0029614675097113055
220318,0.0033122172196689992
220319,0.006285492105326772
220320,0.0027261946972603444
220321,0.002545748024975187
220322,0.0010458637459153136
220323,0.0009383139723518197
220324,0.0012484166617975224
220325,0.0017619145957064647
220326,0.00033687543230701423
220327,0.006338716624995862
220328,0.0026129141172137444
220329,0.0016015682028561787
220330,0.0009522181759955312
220331,0.0009787013091146228
220332,0.000789985859318049
220333,0.0006416799134683262
220334,0.003553174299396289
220335,0.000688232142588451
220336,0.0015496940995323298
220337,0.0015496940995323298
220338,0.003925337716543414
220339,0.0033657371813937075
220340,0.00033687543230701423
220341,0.0018273266792092429
220342,0.004507292806584996
220343,0.002506205134633007
220344,0.001167789067525374
220345,0.0010933028783601442
220346,0.0012946646125183074
220347,0.0018311203539219684
220348,0.009631102217715345
220349,0.0006234220551458131
220350,0.0010252535382347478
220351,0.00483453418193611
220352,0.001750966458442648
220353,0.004091360988238516
220354,0.002949738951480446
220355,0.002897810725835127
220356,0.0020444286307314393
220357,0.003961384471913812
220358,0.008950395326079276
220359,0.0019211502569450307
220360,0.003542563652671762
220361,0.0025320130582345054
220362,0.001053445190810433
220363,0.03229116548611358
220364,0.0014743883794639057
220365,0.00797527737242366
220366,0.00042057285089151233
220367,0.0012941909137254796
220368,0.00018774087677744884
220369,0.0016211465542610472
220370,0.0014568969291957898
220371,0.0024032631372566536
220372,0.003326371026611241
220373,0.0010151487219145483
220374,0.00331841954478634
220375,0.0041719885825106644
220376,0.0014568969291957898
220377,0.001167789067525374
220378,0.002005995945456671
220379,0.004137576390576145
220380,0.0013762693349236414
220381,0.003148763160524766
220382,0.0022988440359029538
220383,0.0015964594907812726
220384,0.0026715756198199886
220385,0.0027083672284969693
220386,0.003979629714040936
220387,0.0019131987751201305
220388,0.000688232142588451
220389,0.003569642550450393
220390,0.004945955608868711
220391,0.0016211465542610472
220392,0.0014770179870850818
220393,0.0036407442608148563
220394,0.001053445190810433
220395,0.001832571180847982
220396,0.001151655384434853
220397,0.005075765960785314
220398,0.0021593027810033164
220399,0.0018273266792092429
220400,0.002005995945456671
220401,0.00538667965168374
220402,0.0019640464710447315
220403,0.004477070160871379
220404,0.0013762693349236414
220405,0.1088713844976047
220406,0.0017939704335527577
220407,0.005620940668487945
220408,0.0007982151661947788
220409,0.0037688957972702507
220410,0.0010391584172070873
220411,0.0038291923003515383
220412,0.005340454009549026
220413,0.002005995945456671
220414,0.0032851789024337568
220415,0.001167789067525374
220416,0.0017548750384028242
220417,0.003044135599999125
220418,0.0014568969291957898
220419,0.0013748185079976278
220420,0.0023063460699662367
220421,0.002897810725835127
220422,0.0014690665052601816
220423,0.005979450243147341
220424,0.000835442172399175
220425,0.005620940668487945
220426,0.006251985420261359
220427,0.0036037340201020545
220428,0.0003565507278384503
220429,0.0007977599180030816
220430,0.0008709683644772118
220431,0.0023684742136452237
220432,0.0002698192979756107
220433,0.003908326116652823
220434,0.005864427443718841
220435,0.003858125554340183
220436,0.0013762693349236414
220437,0.002579057982639968
220438,0.0002547970111088524
220439,0.001049901667705255
220440,0.0025320130582345054
220441,0.0009175205935973368
220442,0.002723198214982094
220443,0.000835442172399175
220444,0.0028944913264230586
220445,0.00469726031672901
220446,0.0010126752840879957
220447,0.00574340631984969
220448,0.003598906203725259
220449,0.004477070160871379
220450,0.0033122172196689992
220451,0.001151655384434853
220452,0.000514108543995835
220453,0.002844276535332354
220454,0.002250297074093923
220455,0.0016567559938625602
220456,0.0018014272675229493
220457,0.005469426615243077
220458,0.0009128891666081974
220459,0.004613008595907629
220460,0.00431434353973924
220461,0.0010328457702676796
220462,0.003908326116652823
220463,0.0010482014761660327
220464,0.0019253683511845224
220465,0.0003428546602148272
220466,0.0012444525547713934
220467,0.0006964574173850297
220468,0.0005871439062350516
220469,0.0013762693349236414
220470,0.0005548353276862645
220471,0.000514108543995835
220472,0.001161809839617561
220473,0.000885530830321585
220474,0.0006567983427143359
220475,0.00494578944446061
220476,0.002707556743496866
220477,0.001881246113396161
220478,0.001832571180847982
220479,0.00225772911344729
220480,0.0012484166617975224
220481,0.0009431751170365859
220482,0.0041719885825106644
220483,0.00015575111350169706
220484,0.0022152737738956475
220485,0.007954166349316073
220486,0.0014568969291957898
220487,0.0005513349276130944
220488,0.0013938368278366173
220489,0.00037157301470520866
220490,0.0019130051968398545
220491,0.003569642550450393
220492,0.001167789067525374
220493,0.006091057155559119
220494,0.0022111768843271653
220495,0.0014028587705120202
220496,0.004576239192859859
220497,0.0012941909137254796
220498,0.0006650450323127694
220499,0.003044135599999125
220500,0.0072365357466279995
220501,0.0038637343979201788
220502,7.559721802237678e-05
220503,0.001151655384434853
220504,0.002844276535332354
220505,0.0033364735281188416
220506,0.001167789067525374
220507,0.008770156672508826
220508,0.0019519577867729012
220509,0.0023623566739729308
220510,0.0003428546602148272
220511,0.001151655384434853
220512,0.0048854929413793225
220513,0.0008051038016143018
220514,0.0012963266580952424
220515,0.0051037995480456965
220516,7.559721802237678e-05
220517,0.001167789067525374
220518,0.0009431751170365859
220519,0.001842542189978613
220520,0.007746268195520456
220521,0.0030644666911899855
220522,0.0008035756554582192
220523,0.0024384065974884365
220524,0.0035386097006439715
220525,0.002992261496675276
220526,0.005068255095822355
220527,0.0010947537052861576
220528,0.0010947537052861576
220529,0.0012499602713924697
220530,0.0013572789568359546
220531,0.0031971026143623443
220532,0.00331841954478634
220533,0.0012484166617975224
220534,0.0013748185079976278
220535,0.0005608145555940774
220536,0.0025320130582345054
220537,0.006884458795258945
220538,0.0007683860380677714
220539,8.01538954793203e-05
220540,0.0013762693349236414
220541,0.003569642550450393
220542,0.0013762693349236414
220543,0.0013938368278366173
220544,0.00469726031672901
220545,0.0006350323461975925
220546,0.002244155085353066
220547,0.0008520834566522695
220548,0.0015854901661544905
220549,0.005605615365760303
220550,0.003124763194271273
220551,0.002425210614024797
220552,0.0028124997171734244
220553,0.0010192743103269346
220554,0.0011663382405993606
220555,0.0010797314184193992
220556,0.004759001347302892
220557,0.0011871815765128902
220558,0.004197872893657433
220559,0.0013762693349236414
220560,0.005741961792357096
220561,0.00331841954478634
220562,0.005864427443718841
220563,0.0003535167165601088
220564,0.0006989755600283901
220565,0.004261713113894396
220566,0.003598906203725259
220567,0.0012603232412213938
220568,0.0010797314184193992
220569,0.005681665289275808
220570,0.0022167656147047917
220571,0.000789985859318049
220572,0.005066976732737862
220573,0.0018014272675229493
220574,0.00037157301470520866
220575,0.004356049037002228
220576,0.004945955608868711
220577,0.001233733805633015
220578,0.005741961792357096
220579,0.0012946646125183074
220580,0.0027393741569645587
220581,0.003697845573056678
220582,0.004751796012555003
220583,0.005045931439607437
220584,0.001167789067525374
220585,0.0010857106463272124
220586,0.0001942220799532339
220587,0.002566104527886167
220588,0.0017139437245975871
220589,0.005220459538507825
220590,0.0009522181759955312
220591,0.0020061252601738765
220592,0.005681665289275808
220593,0.0011291883202301494
220594,0.00249843038836782
220595,0.000835442172399175
220596,0.0027522032140921368
220597,0.006769157661792576
220598,0.0026715756198199886
220599,0.0035850960663385764
220600,0.0011757405493502745
220601,0.0018504936718035134
220602,0.0016703388641704999
220603,0.0070551579632591715
220604,0.00353240737552663
220605,0.001520409567265767
220606,0.006632353645389255
220607,0.002610686935977641
220608,0.001957279660976625
220609,0.005998974763522562
220610,0.0006582487763379607
220611,0.0008504644592659332
220612,0.000904941716863448
220613,0.0013603487811483044
220614,0.00619402304727335
220615,0.010442891293737898
220616,0.0015484704418137992
220617,0.002306795517727854
220618,0.0012941909137254796
220619,0.0005917631705628398
220620,0.03527571384498184
220621,0.0009407506954854051
220622,0.005620940668487945
220623,0.002022956354406523
220624,0.0003535167165601088
220625,0.0009787013091146228
220626,0.0013762693349236414
220627,0.0005220600258207355
220628,0.0013143613999051632
220629,0.001233733805633015
220630,0.0024714790739055604
220631,0.01694157794466341
220632,0.0012140370182461592
220633,0.0008701397547973694
220634,0.0019434712702895629
220635,0.00033687543230701423
220636,0.004116341049390386
220637,0.0023383567077194384
220638,0.0050066802296565745
220639,0.00619402304727335
220640,0.002252899934528904
220641,0.007880458040222853
220642,0.0013762693349236414
220643,0.0013762693349236414
220644,0.003438076601484778
220645,0.004576239192859859
220646,0.0017619145957064647
220647,0.000904937684783297
220648,0.0033526912617811103
220649,0.0020757112123101647
220650,0.0019239175242585088
220651,0.001167789067525374
220652,0.0014568969291957898
220653,0.0007624021554926706
220654,0.003518278609453111
220655,0.0016015682028561787
220656,0.0016226400865237012
220657,0.004356049037002228
220658,0.007788892928001039
220659,0.001033205020059648
220660,0.0024384065974884365
220661,0.0022020102811226455
220662,0.001832571180847982
220663,0.0029367600850065258
220664,0.0018346938842760362
220665,0.002013947427281571
220666,0.0045036595964597585
220667,0.018161878850102852
220668,0.0025320130582345054
220669,0.0005479426601865903
220670,0.0012484166617975224
220671,0.0008222136092216976
220672,0.0008570419936494526
220673,0.004137576390576145
220674,0.00033687543230701423
220675,0.00011214365875507206
220676,0.0007238544770457394
220677,0.004757556819810298
220678,0.001806954057062945
220679,0.0027393741569645587
220680,0.0011663382405993606
220681,0.001760463768780451
220682,0.0021971811022042593
220683,0.0010482014761660327
220684,0.0031646465615417095
220685,0.0013762693349236414
220686,0.00494578944446061
220687,0.0008876096487303064
220688,0.0009431751170365859
220689,0.00944844912457517
220690,0.0007320684393750852
220691,0.000789985859318049
220692,0.00205787004878052
220693,0.0013228945373484425
220694,0.0025052451705500555
220695,0.004481408495438228
220696,0.0014071585702417036
220697,0.000998148187869485
220698,0.004534466850699217
220699,0.00018774087677744884
220700,0.003604807131994185
220701,0.016174515551399603
220702,0.00821691597304813
220703,0.00033687543230701423
