id,Class
220239,0.00024836497509050633
220240,0.0006717402873008466
220241,0.002442113654007475
220242,0.0014641746131454688
220243,0.008509570803711928
220244,0.0024610621014455663
220245,0.006939801979869606
220246,3.3079722130334106e-05
220247,0.002397809566045793
220248,0.0027085933857175313
220249,0.006039787284874208
220250,0.0010112232776750927
220251,0.0025123531192423137
220252,3.3079722130334106e-05
220253,0.011314824923838233
220254,0.0035261786123190696
220255,0.0008035607580049973
220256,0.0022903975453596173
220257,0.01143119929481486
220258,0.002246289859464907
220259,0.003591126027829143
220260,0.0020211516421171317
220261,0.00037944131844451094
220262,0.005485162920915132
220263,0.006010594796706943
220264,0.00216205786356374
220265,0.0020236690353055862
220266,0.00216205786356374
220267,0.001359218276483121
220268,0.002711594035269905
220269,0.0027085933857175313
220270,0.00010463607275645217
220271,0.0028501585544712105
220272,0.0008963221099142392
220273,0.002175458937572255
220274,0.32902812421250427
220275,0.0014889354993430752
220276,0.0017638492759719942
220277,0.0022548930578769138
220278,0.0018117635337864015
220279,0.0031779284951811183
220280,0.002999320924252519
220281,0.0035516339542574957
220282,0.0022006357556119843
220283,0.0
220284,0.0009139669963422001
220285,0.0011396150005368616
220286,0.0024348656315454553
220287,0.0005714151798327755
220288,0.0011672444150948565
220289,0.0008271185618293333
220290,0.0022444959983345613
220291,0.0006881730729328234
220292,3.3079722130334106e-05
220293,0.003217251925330393
220294,0.004387341163878228
220295,0.015910269790834326
220296,0.002007795031038679
220297,0.0027085933857175313
220298,0.0012007254154429725
220299,0.0005157021868487852
220300,0.005943370030735014
220301,0.00038731046398701626
220302,0.003529391198868935
220303,0.0023065417453123067
220304,0.012070022541382326
220305,0.002397809566045793
220306,0.0016262831530446374
220307,0.006662509460602874
220308,0.002160264002433394
220309,0.002620860654413041
220310,0.001333980555153214
220311,0.003555727517568931
220312,0.016786187994523184
220313,0.002188511109496259
220314,0.013674972341533786
220315,0.0021216119954105294
220316,0.0016211537522625489
220317,0.0036875432819683364
220318,0.0028754161904143115
220319,0.0049184061915004615
220320,0.0035516339542574957
220321,0.009053464353848696
220322,0.0014140366653138373
220323,0.0010850331900636161
220324,0.0009859855563451858
220325,0.0016935157254609795
220326,0.00020180427818818105
220327,0.0035154935637509476
220328,0.0022223097494111395
220329,0.0024319627141132965
220330,0.0013504714898196393
220331,0.0011769074217677076
220332,0.0007597294235589415
220333,0.0008253247006989875
220334,0.0070606617344125865
220335,0.0011751135606373618
220336,0.00287139258823738
220337,0.0021085076177067433
220338,0.003207874414416162
220339,0.014574809836432234
220340,0.0005714151798327755
220341,0.0014545926207845039
220342,0.007123554453026723
220343,0.0037283871886033063
220344,0.0013643507762252025
220345,0.0018585677269931788
220346,0.0006881730729328234
220347,0.001899837656599812
220348,0.012689123591807858
220349,0.0007450906516370045
220350,0.001490729360473421
220351,0.0037906853742699378
220352,0.0016735078254990672
220353,0.005029719130025994
220354,0.0030295308700994572
220355,0.004300569580688282
220356,0.001359218276483121
220357,0.004153306158395859
220358,0.018756337862835603
220359,0.002864085223663001
220360,0.00548762163980024
220361,0.0021122064021724812
220362,0.0015557334837028158
220363,0.04140816437519326
220364,0.002735535948357712
220365,0.016667970940259614
220366,0.0002501588362208523
220367,0.001359218276483121
220368,0.0005040260415623836
220369,0.001963283240367287
220370,0.0015963475200292507
220371,0.002620860654413041
220372,0.0030706132536419987
220373,0.001361012137613467
220374,0.0033389580161885092
220375,0.004153306158395859
220376,0.002316578219696999
220377,0.001162243894843748
220378,0.001961883403577558
220379,0.0031680953893007623
220380,0.0012581173285573612
220381,0.0036875432819683364
220382,0.002290449586425509
220383,0.003455216700118302
220384,0.0037098421972540764
220385,0.0023904515729942775
220386,0.005995535105269801
220387,0.0020748311447061477
220388,0.0006881730729328234
220389,0.0025213727895869705
220390,0.003929710210073142
220391,0.0024319627141132965
220392,0.0019173816933422312
220393,0.007179678787195642
220394,0.001359218276483121
220395,0.0031930507604098586
220396,0.0016627084130536826
220397,0.0033377544220299623
220398,0.00585962577755896
220399,0.0024008102155981667
220400,0.0019231347588872644
220401,0.006010644272244488
220402,0.0025393747347994718
220403,0.0030072319548137176
220404,0.0025606087685656415
220405,0.19960596684472157
220406,0.0025393747347994718
220407,0.008615274051578458
220408,0.005665478816832638
220409,0.00448406051623368
220410,0.001251789271016437
220411,0.003955352896744561
220412,0.006037678504633576
220413,0.0027945432780719748
220414,0.0070269163998686905
220415,0.0009859855563451858
220416,0.002191581720183136
220417,0.009994913629211014
220418,0.0022223097494111395
220419,0.002160264002433394
220420,0.00216205786356374
220421,0.0028501585544712105
220422,0.0025606087685656415
220423,0.007235971342871597
220424,0.0006550933508024894
220425,0.006982350126437188
220426,0.007968379360199849
220427,0.003391905362424524
220428,0.0006667895241341584
220429,0.0017513109048392765
220430,0.0007476284875378026
220431,0.0016984664886276677
220432,3.3079722130334106e-05
220433,0.007708942625845138
220434,0.008774746953535856
220435,0.003685907204152042
220436,0.0021370839776483855
220437,0.0024580614518931927
220438,3.3079722130334106e-05
220439,0.0010379619328711978
220440,0.004430378823973556
220441,0.0007537683500728695
220442,0.0029134698921649887
220443,0.0007597294235589415
220444,0.0022444959983345613
220445,0.007141766724986799
220446,0.0006550933508024894
220447,0.007143381504005083
220448,0.007765673464507686
220449,0.0031259481242386505
220450,0.0022444959983345613
220451,0.0020736959106058364
220452,0.0009577717274244061
220453,0.0025570736791366453
220454,0.0029818646166387503
220455,0.0021152070517248553
220456,0.00311461715748734
220457,0.004445471398351627
220458,0.0017355484782438201
220459,0.003009887146304182
220460,0.0024950279321589
220461,0.001359218276483121
220462,0.010220688026670208
220463,0.00010463607275645217
220464,0.002316578219696999
220465,0.0005714151798327755
220466,0.0010764385613669819
220467,0.0013150891014228187
220468,3.3079722130334106e-05
220469,0.0018585677269931788
220470,3.3079722130334106e-05
220471,0.0006667895241341584
220472,0.0017605122356054135
220473,0.0009402567939560023
220474,0.00024836497509050633
220475,0.01370870736318951
220476,0.0035078179838557337
220477,0.0018459368916390162
220478,0.0023738294559920254
220479,0.0029731435543558686
220480,0.0019539420712945616
220481,0.0008253247006989875
220482,0.005863034050528397
220483,3.3079722130334106e-05
220484,0.003437011348143998
220485,0.016574438615808318
220486,0.0022618211854179746
220487,0.0008250538550120782
220488,0.0017692557396823895
220489,9.867499927038001e-05
220490,0.002024275621805576
220491,0.0023821991871757478
220492,0.001809459928108111
220493,0.003939658516789901
220494,0.002817241647842818
220495,0.0019170257517102322
220496,0.007249274156323929
220497,0.0007379654808649515
220498,0.0011058599090230624
220499,0.005178618630134711
220500,0.016221832557349186
220501,0.007031208352765139
220502,0.0
220503,0.0016627084130536826
220504,0.002246289859464907
220505,0.0025393747347994718
220506,0.0013734226289874023
220507,0.004778209747582958
220508,0.00287139258823738
220509,0.002934703925931158
220510,0.00017202521102684402
220511,0.0010094294165447467
220512,0.0038457057571195164
220513,0.0020678220575629726
220514,0.00176564313710234
220515,0.005806789872930496
220516,0.0
220517,0.001866757934469478
220518,0.0011769074217677076
220519,0.0018585677269931788
220520,0.014232431952996488
220521,0.002711594035269905
220522,0.001712885215633848
220523,0.0022294906922211448
220524,0.00641918975225928
220525,0.006761215976491569
220526,0.012087276273366736
220527,0.000883050832296528
220528,0.0006881730729328234
220529,0.00176564313710234
220530,0.0012346335533652483
220531,0.0026207906932785375
220532,0.003369242654623114
220533,0.0012332744328711978
220534,0.0018099696726560552
220535,0.0010327643111483317
220536,0.002844502713428372
220537,0.005236202225248305
220538,0.0011095182834973158
220539,3.3079722130334106e-05
220540,0.0010571608921573588
220541,0.0028213747297092555
220542,0.0017511557063070028
220543,0.0024208796202413057
220544,0.010243224170993413
220545,0.0015182405494941317
220546,0.002172458288019881
220547,0.0008174555551564821
220548,0.0013897436960873828
220549,0.004366218531306661
220550,0.0025606087685656415
220551,0.0023738294559920254
220552,0.00287139258823738
220553,0.001361012137613467
220554,0.0020010504067416455
220555,0.0007266497014286075
220556,0.01251894754604479
220557,0.0013256100939441635
220558,0.005557658231274107
220559,0.001359218276483121
220560,0.009925613029851121
220561,0.0024424510730231474
220562,0.006348239881520004
220563,0.0005040260415623836
220564,0.0008667141852992276
220565,0.005041662222381059
220566,0.005116790235553742
220567,0.0016713740745148294
220568,0.0012328396922349023
220569,0.0030073019159482205
220570,0.0022223097494111395
220571,0.0011751135606373618
220572,0.0029860678821820507
220573,0.002764774306965529
220574,9.867499927038001e-05
220575,0.004058374686214834
220576,0.007599724777278977
220577,0.0018226694280815067
220578,0.006562150331877498
220579,0.0022123576543093366
220580,0.004440097445213337
220581,0.006736810343102242
220582,0.0029059676465582793
220583,0.005421053087552681
220584,0.0017265331040213655
220585,0.0012328396922349023
220586,0.00017202521102684402
220587,0.00400399717368508
220588,0.002397809566045793
220589,0.008545868086902487
220590,0.0010379619328711978
220591,0.0024950279321589
220592,0.005795465484892066
220593,0.0017511557063070028
220594,0.0024008102155981667
220595,0.0007537683500728695
220596,0.004256617440049407
220597,0.009053464353848696
220598,0.00304211650248615
220599,0.0037667961490133036
220600,0.0019016315177301582
220601,0.005071202017098572
220602,0.0016087892812000383
220603,0.012793422466074036
220604,0.008602266333380817
220605,0.0021152070517248553
220606,0.013944898080912097
220607,0.002479861648467952
220608,0.004875157212455078
220609,0.006405167360441414
220610,0.001350786911983893
220611,0.001194276150134803
220612,0.0013897436960873828
220613,0.0022091661990108237
220614,0.012373927674312018
220615,0.020196016999563922
220616,0.0018709034885021542
220617,0.0030073019159482205
220618,0.0007433719155749205
220619,0.0004286645357585205
220620,0.0962773975359825
220621,0.0014658615600784753
220622,0.0052537186769387526
220623,0.002934703925931158
220624,0.0006725560427510872
220625,0.0016134943804289128
220626,0.0011751135606373618
220627,0.0024119372875168483
220628,0.001359218276483121
220629,0.001061450426243516
220630,0.0038062594513932693
220631,0.018310756478959994
220632,0.001716282123046323
220633,0.0012328396922349023
220634,0.0020152322795698703
220635,0.0009600641299597907
220636,0.005047225678730909
220637,0.005983622916802113
220638,0.0035289712464560857
220639,0.01014387416176209
220640,0.0021976351060596106
220641,0.011588783042505041
220642,0.0015076171484848743
220643,0.0021544612057976913
220644,0.0036875432819683364
220645,0.0036875432819683364
220646,0.0025393747347994718
220647,0.0017692557396823895
220648,0.005095159425846272
220649,0.0024371407936858032
220650,0.0018229044538334317
220651,0.0009264655636172993
220652,0.0025393747347994718
220653,0.002366239444649569
220654,0.004366218531306661
220655,0.0031413734286001847
220656,0.0018229044538334317
220657,0.0032645126434399556
220658,0.0115608417289784
220659,0.0011751135606373618
220660,0.004019269343343128
220661,0.0023738294559920254
220662,0.0018872992854670942
220663,0.0024610621014455663
220664,0.0011309843855770595
220665,0.00287139258823738
220666,0.002774905372963683
220667,0.020543459480691896
220668,0.0028713226271028765
220669,0.0006667895241341584
220670,0.002290449586425509
220671,0.0021597161613184372
220672,0.0011095182834973158
220673,0.006629120047335251
220674,0.0005076496334534889
220675,3.3079722130334106e-05
220676,0.0017634914678159787
220677,0.003189329423066932
220678,0.0026982870015103133
220679,0.004366218531306661
220680,0.002014005285516366
220681,0.0018117635337864015
220682,0.003391905362424524
220683,0.0010328740663018737
220684,0.002934703925931158
220685,0.001361012137613467
220686,0.004366218531306661
220687,0.0009741262059854031
220688,0.001359218276483121
220689,0.0069648652986009
220690,0.0007624592274244061
220691,0.0011672444150948565
220692,0.002864085223663001
220693,0.0016341336513571946
220694,0.002007366754788432
220695,0.013175026999641255
220696,0.0024008102155981667
220697,0.0012328396922349023
220698,0.010446528017940205
220699,0.0003199213257166244
220700,0.0036319699344641134
220701,0.02806559147512217
220702,0.019845746889324827
220703,0.0007229348864136612
220704,0.0027313326828144113
220705,0.0020528519817472187
220706,0.008038358391060336
220707,0.0007458346264074567
220708,0.012512220263474455
